1.167464152636e-03	-4.055575345719e+00
1.167466878805e-03	-4.058412517035e+00
1.167472331143e-03	-4.061563270587e+00
1.167479622148e-03	-4.062597757500e+00
1.167493900217e-03	-4.062496505781e+00
1.167507588836e-03	-4.061615419831e+00
1.167534966072e-03	-4.059942671014e+00
1.167576873971e-03	-4.057260185921e+00
1.167656498979e-03	-4.052270881522e+00
1.167815748994e-03	-4.042228392984e+00
1.168134249024e-03	-4.022070319883e+00
1.168771249084e-03	-3.981464270851e+00
1.170045249205e-03	-3.899089395094e+00
1.172068630194e-03	-3.765667267370e+00
1.174043388469e-03	-3.634503484755e+00
1.176101930541e-03	-3.499227730198e+00
1.178082887910e-03	-3.372587834139e+00
1.180539934463e-03	-3.221457939302e+00
1.183412422906e-03	-3.052362187992e+00
1.187316610985e-03	-2.830678867915e+00
1.192261457442e-03	-2.557206422315e+00
1.197397965330e-03	-2.280169366150e+00
1.207397965330e-03	-1.758143253537e+00
1.217397965330e-03	-1.258083223501e+00
1.227397965330e-03	-7.793837266689e-01
1.237397965330e-03	-3.210394186824e-01
1.247397965330e-03	1.177726655502e-01
1.257397965330e-03	5.380317894638e-01
1.267397965330e-03	8.521205314775e-01
1.275578948977e-03	-4.663574914686e+00
1.282312857303e-03	-4.204585027274e+00
1.288797259254e-03	-3.809231692341e+00
1.295704688829e-03	-3.407155485049e+00
1.302669084163e-03	-3.006289267768e+00
1.310012303858e-03	-2.597342316594e+00
1.320012303858e-03	-2.061728082362e+00
1.330012303858e-03	-1.548760865422e+00
1.340012303858e-03	-1.057692276085e+00
1.350012303858e-03	-5.874897033089e-01
1.360012303858e-03	-1.373370956560e-01
1.370012303858e-03	2.936571889149e-01
1.371262303858e-03	3.461988173315e-01
1.373762303858e-03	4.504758473926e-01
1.374387303858e-03	4.763755100324e-01
1.375637303858e-03	5.282069617196e-01
1.375949803858e-03	5.412528934203e-01
1.376574803858e-03	5.678806248576e-01
1.376731053858e-03	5.747558949196e-01
1.377043553858e-03	5.892028648272e-01
1.377121678858e-03	5.930194527002e-01
1.377277928858e-03	6.013051903395e-01
1.377316991358e-03	6.035432163728e-01
1.377395116358e-03	6.085182285782e-01
1.377414647608e-03	6.098902857953e-01
1.377453710108e-03	6.129581829914e-01
1.377463475733e-03	6.138097573744e-01
1.377483006983e-03	6.156896567394e-01
1.377522069483e-03	6.211417585962e-01
1.377531835108e-03	6.231780937473e-01
1.377534276515e-03	6.237888824955e-01
1.377539159327e-03	6.252152283822e-01
1.377548924952e-03	6.298588324015e-01
1.377551366358e-03	6.316244547465e-01
1.377556249171e-03	6.375477955151e-01
1.377557469874e-03	6.398132243293e-01
1.377559911280e-03	6.469116153084e-01
1.377560521632e-03	6.494709244887e-01
1.377561742335e-03	6.564556895960e-01
1.377562047511e-03	6.587244707289e-01
1.377562657862e-03	6.641474133972e-01
1.377563878565e-03	6.814680537352e-01
1.377565563578e-03	7.488152777709e-01
1.377567519503e-03	9.232584756619e-01
1.377568505249e-03	9.021839425188e-01
1.377569400755e-03	9.296785155159e-01
1.377570435282e-03	9.631052533395e-01
1.377571442422e-03	9.789152428129e-01
1.377572416827e-03	9.751126406081e-01
1.377573574296e-03	9.749910094914e-01
1.377575889232e-03	9.775282999259e-01
1.377580519104e-03	9.787473568043e-01
1.377586409405e-03	9.799570045125e-01
1.377593177932e-03	9.800772903710e-01
1.377603635066e-03	9.795860212702e-01
1.377614244105e-03	9.787983521257e-01
1.377635462182e-03	9.772428461214e-01
1.377665990691e-03	9.750345065632e-01
1.377727047710e-03	9.706881644248e-01
1.377849161749e-03	9.622719395238e-01
1.378093389826e-03	9.464923214434e-01
1.378581845980e-03	9.187164181089e-01
1.379558758288e-03	8.754821667332e-01
1.381512582905e-03	8.223974405876e-01
1.383362286456e-03	7.980313201998e-01
1.385223441877e-03	7.858948193591e-01
1.387225962732e-03	7.796028581180e-01
1.389511679348e-03	7.764048547072e-01
1.392180780606e-03	7.749552202766e-01
1.394911309577e-03	7.743506495731e-01
1.397797445307e-03	7.741854098646e-01
1.403569716766e-03	7.741756064262e-01
1.412042135406e-03	7.741353865197e-01
1.422042135406e-03	7.740909005338e-01
1.432042135406e-03	7.740479975572e-01
1.442042135406e-03	7.740069674723e-01
1.452042135406e-03	7.739675938291e-01
1.462042135406e-03	7.739298349538e-01
1.463292135406e-03	7.739251293885e-01
1.465792135406e-03	7.739133675052e-01
1.466417135406e-03	7.739055184667e-01
1.467667135406e-03	7.738480384980e-01
1.467979635406e-03	7.738038825749e-01
1.468604635406e-03	7.736059484749e-01
1.468760885406e-03	7.735077497542e-01
1.469073385406e-03	7.731751274875e-01
1.469151510406e-03	7.730402672196e-01
1.469307760406e-03	7.725918855556e-01
1.469346822906e-03	7.723988490579e-01
1.469356588531e-03	7.723356755623e-01
1.469376119781e-03	7.721764967251e-01
1.469381002593e-03	7.721275792636e-01
1.469390768218e-03	7.720108272514e-01
1.469410299468e-03	7.715865536252e-01
1.469415182281e-03	7.714023177601e-01
1.469424947906e-03	7.703910017293e-01
1.469427389312e-03	7.697926954704e-01
1.469427999664e-03	7.695777875025e-01
1.469429220367e-03	7.690056675390e-01
1.469431661773e-03	7.661681739274e-01
1.469432069919e-03	7.652807723434e-01
1.469432845395e-03	7.626838867576e-01
1.469434396349e-03	7.433944564659e-01
1.469435829407e-03	6.507799223921e-01
1.469437647343e-03	-8.545396643740e-01
1.469438988539e-03	-3.293448575344e+00
1.469440277008e-03	-4.026332659339e+00
1.469441671968e-03	-4.048068674733e+00
1.469442981554e-03	-4.057446319688e+00
1.469444409664e-03	-4.063433240993e+00
1.469447265882e-03	-4.069793392309e+00
1.469452978318e-03	-4.075018884660e+00
1.469460016567e-03	-4.076743320668e+00
1.469467309064e-03	-4.077131583914e+00
1.469476130262e-03	-4.076845038547e+00
1.469493772658e-03	-4.075794205656e+00
1.469512173378e-03	-4.074568468230e+00
1.469548974819e-03	-4.072259417920e+00
1.469622577702e-03	-4.067617741343e+00
1.469762423178e-03	-4.058793504026e+00
1.470042114130e-03	-4.041088291540e+00
1.470601496034e-03	-4.005452980007e+00
1.471720259842e-03	-3.933285668972e+00
1.473587600535e-03	-3.810518449187e+00
1.475545996630e-03	-3.680349124164e+00
1.477649103476e-03	-3.541412040612e+00
1.479602621504e-03	-3.415533958444e+00
1.481962443303e-03	-3.268874808809e+00
1.484671697366e-03	-3.107759665551e+00
1.488370560059e-03	-2.895986725904e+00
1.493123536923e-03	-2.631770997021e+00
1.500761247686e-03	-2.219383126458e+00
1.510761247686e-03	-1.699757965619e+00
1.520761247686e-03	-1.202229367973e+00
1.530761247686e-03	-7.259013176734e-01
1.540761247686e-03	-2.698292750477e-01
1.550761247686e-03	1.667909388815e-01
1.560761247686e-03	5.859622200087e-01
1.560917497686e-03	5.934411135425e-01
1.561229997686e-03	6.118341821327e-01
1.561308122686e-03	6.187549959221e-01
1.561327653936e-03	6.214634292845e-01
1.561332536748e-03	6.222871907737e-01
1.561342302373e-03	6.242917160367e-01
1.561344743780e-03	6.248874275658e-01
1.561349626592e-03	6.262667456655e-01
1.561359392217e-03	6.306093651532e-01
1.561361833623e-03	6.322183968492e-01
1.561366716436e-03	6.373467813226e-01
1.561367937139e-03	6.392349222912e-01
1.561370378545e-03	6.448064745393e-01
1.561370988897e-03	6.467293546158e-01
1.561372209600e-03	6.517459773402e-01
1.561374651006e-03	6.779580206600e-01
1.561375187469e-03	6.882735879528e-01
1.561376260394e-03	7.204890011533e-01
1.561377638594e-03	8.329245299531e-01
1.561379156557e-03	9.051354480245e-01
1.561380364423e-03	9.169144583815e-01
1.561381186673e-03	9.454594213786e-01
1.561382160109e-03	9.836803106863e-01
1.561383027391e-03	9.761403308448e-01
1.561383926935e-03	9.738398488403e-01
1.561385726023e-03	9.764746176799e-01
1.561389324199e-03	9.784116899331e-01
1.561396520551e-03	9.799936734629e-01
1.561403395570e-03	9.802341841151e-01
1.561411074190e-03	9.799332760808e-01
1.561424146813e-03	9.790553069005e-01
1.561437325001e-03	9.780478230085e-01
1.561463681377e-03	9.761281891398e-01
1.561516394128e-03	9.723493284325e-01
1.561621819631e-03	9.650007542847e-01
1.561832670636e-03	9.511020352119e-01
1.562254372648e-03	9.262144911405e-01
1.563097776670e-03	8.861662468401e-01
1.564784584714e-03	8.337305898684e-01
1.566675974753e-03	8.031644591312e-01
1.568562987340e-03	7.882676236818e-01
1.570589390988e-03	7.806334005174e-01
1.572748731708e-03	7.769759068298e-01
1.575309224696e-03	7.752006928138e-01
1.577844124832e-03	7.744527475982e-01
1.580531588786e-03	7.742196560266e-01
1.585906516692e-03	7.741815190183e-01
1.593273186793e-03	7.741470477032e-01
1.603273186793e-03	7.741018760274e-01
1.613273186793e-03	7.740585768857e-01
1.623273186793e-03	7.740170927197e-01
1.633273186793e-03	7.739773044846e-01
1.643273186793e-03	7.739391620509e-01
1.653273186793e-03	7.732898767852e-01
1.653292718043e-03	7.732283678469e-01
1.653331780543e-03	7.730055337001e-01
1.653341546168e-03	7.729320830493e-01
1.653360100855e-03	7.727623225132e-01
1.653364739527e-03	7.727123603421e-01
1.653374016871e-03	7.725984238392e-01
1.653392571559e-03	7.722612299125e-01
1.653397210230e-03	7.721402372584e-01
1.653406487574e-03	7.717737628324e-01
1.653408028052e-03	7.716898361127e-01
1.653411109008e-03	7.714807133666e-01
1.653417270920e-03	7.706758664997e-01
1.653418081804e-03	7.705069725924e-01
1.653419703572e-03	7.700584294323e-01
1.653422947108e-03	7.679055102497e-01
1.653423757992e-03	7.668244927631e-01
1.653425379760e-03	7.617943807707e-01
1.653427154295e-03	7.309798452512e-01
1.653429573101e-03	-2.679125267056e-01
1.653430696019e-03	-2.107698987580e+00
1.653431723560e-03	-3.737613625865e+00
1.653432609584e-03	-4.008020921933e+00
1.653433432076e-03	-4.024841823817e+00
1.653434575241e-03	-4.035854174919e+00
1.653436058093e-03	-4.043993146611e+00
1.653439023798e-03	-4.051970080312e+00
1.653444658637e-03	-4.057920898406e+00
1.653450715669e-03	-4.059912022255e+00
1.653459963816e-03	-4.060474368390e+00
1.653468534068e-03	-4.060172642373e+00
1.653482012260e-03	-4.059297018174e+00
1.653503082009e-03	-4.057875660064e+00
1.653545221507e-03	-4.055247031928e+00
1.653629500503e-03	-4.049931554097e+00
1.653789630596e-03	-4.039838141678e+00
1.654109890782e-03	-4.019573956647e+00
1.654750411154e-03	-3.978748787537e+00
1.656031451897e-03	-3.895925226304e+00
1.658054073337e-03	-3.762563100354e+00
1.660030128282e-03	-3.631340449287e+00
1.662087966188e-03	-3.496136268367e+00
1.664069185235e-03	-3.369539906061e+00
1.666533415249e-03	-3.218001110012e+00
1.669395704341e-03	-3.049607037313e+00
1.673343546973e-03	-2.825484400576e+00
1.678480741354e-03	-2.541996570341e+00
1.686681487176e-03	-2.102776733425e+00
1.695825714958e-03	-1.631270131380e+00
1.705825714958e-03	-1.136691188209e+00
1.715825714958e-03	-6.631344367820e-01
1.725825714958e-03	-2.097485147794e-01
1.735825714958e-03	2.243216769184e-01
1.737075714958e-03	2.772534102575e-01
1.739575714958e-03	3.822556853264e-01
1.744575714958e-03	5.912277949159e-01
1.744731964958e-03	5.990858658770e-01
1.744771027458e-03	6.013244812052e-01
1.744849152458e-03	6.058780854014e-01
1.745005402458e-03	6.186256366676e-01
1.745044464958e-03	6.266993541170e-01
1.745054230583e-03	6.314903132909e-01
1.745056671990e-03	6.333641096481e-01
1.745061554802e-03	6.400133270797e-01
1.745062775505e-03	6.426583875326e-01
1.745065216912e-03	6.515518708097e-01
1.745065827263e-03	6.549183372508e-01
1.745067047966e-03	6.645980066494e-01
1.745068694498e-03	6.932582726529e-01
1.745070678878e-03	9.192298687680e-01
1.745072475455e-03	8.832241831623e-01
1.745073365478e-03	9.359690549375e-01
1.745074483802e-03	9.845313620879e-01
1.745075564841e-03	9.734804240458e-01
1.745076573009e-03	9.747485669672e-01
1.745078532893e-03	9.768892464527e-01
1.745082452662e-03	9.786325912357e-01
1.745088252738e-03	9.799302196489e-01
1.745094499362e-03	9.801882744229e-01
1.745104506395e-03	9.798359422207e-01
1.745114197759e-03	9.791352736653e-01
1.745133580488e-03	9.777190731668e-01
1.745161186151e-03	9.757156868664e-01
1.745216397477e-03	9.717674515000e-01
1.745326820128e-03	9.640999526731e-01
1.745547665432e-03	9.496354419421e-01
1.745989356039e-03	9.238678228598e-01
1.746872737253e-03	8.828147496401e-01
1.748639499680e-03	8.300899224306e-01
1.750519592795e-03	8.015103224925e-01
1.752398119941e-03	7.875097055595e-01
1.754416904514e-03	7.803060519006e-01
1.756612925418e-03	7.767931243415e-01
1.759203574167e-03	7.751212697688e-01
1.761789376267e-03	7.744199703862e-01
1.764532094476e-03	7.742083327346e-01
1.770017530894e-03	7.741796164904e-01
1.777681181220e-03	7.741438158615e-01
1.787681181220e-03	7.740987820980e-01
1.797681181220e-03	7.740556125673e-01
1.807681181220e-03	7.740142496363e-01
1.817681181220e-03	7.739745803975e-01
1.827681181220e-03	7.739365452735e-01
1.828931181220e-03	7.739318639915e-01
1.831431181220e-03	7.739225126473e-01
1.836431181220e-03	7.735443472617e-01
1.836587431220e-03	7.733283144975e-01
1.836626493720e-03	7.732511720752e-01
1.836704618720e-03	7.730772255350e-01
1.836860868720e-03	7.723989936814e-01
1.836899931220e-03	7.719179182247e-01
1.836909696845e-03	7.716728293679e-01
1.836912138251e-03	7.715892127228e-01
1.836917021064e-03	7.713672824522e-01
1.836918241767e-03	7.712967515519e-01
1.836920683173e-03	7.711256073913e-01
1.836925565986e-03	7.705389467101e-01
1.836926786689e-03	7.703088924700e-01
1.836929228095e-03	7.695784303540e-01
1.836929838446e-03	7.693130711887e-01
1.836931059150e-03	7.685736041239e-01
1.836933500556e-03	7.641559588908e-01
1.836934110907e-03	7.616925655520e-01
1.836935331611e-03	7.501005703425e-01
1.836936810706e-03	6.829120337250e-01
1.836938530396e-03	-2.690959083777e-01
1.836939284120e-03	-1.558186607808e+00
1.836940032952e-03	-2.898299829303e+00
1.836941011017e-03	-3.987786103330e+00
1.836942107925e-03	-4.037745465383e+00
1.836943467273e-03	-4.046296978174e+00
1.836944900410e-03	-4.056654137070e+00
1.836947256061e-03	-4.064040898122e+00
1.836951417360e-03	-4.069551299697e+00
1.836958243563e-03	-4.072943792199e+00
1.836964850547e-03	-4.073671197283e+00
1.836975931704e-03	-4.073328870230e+00
1.836991751397e-03	-4.072405642122e+00
1.837014344109e-03	-4.070982115044e+00
1.837057270261e-03	-4.068280615382e+00
1.837143122565e-03	-4.062872156733e+00
1.837314827174e-03	-4.052033936023e+00
1.837658236393e-03	-4.030273611240e+00
1.838345054829e-03	-3.986414157419e+00
1.839718691701e-03	-3.897345563024e+00
1.841709994011e-03	-3.765796595745e+00
1.843748557824e-03	-3.630293888378e+00
1.845757614346e-03	-3.498479265215e+00
1.847799401897e-03	-3.368267158789e+00
1.850248770811e-03	-3.218151638317e+00
1.853244403077e-03	-3.042327609695e+00
1.857188503974e-03	-2.818874786279e+00
1.862407714779e-03	-2.530789184935e+00
1.867718103165e-03	-2.245077701508e+00
1.877718103165e-03	-1.724522082835e+00
1.887718103165e-03	-1.225900421148e+00
1.897718103165e-03	-7.485686032582e-01
1.907718103165e-03	-2.915372441607e-01
1.917718103165e-03	1.460175976512e-01
1.927718103165e-03	5.654103930269e-01
1.927874353165e-03	5.722329344550e-01
1.928186853165e-03	5.865600803478e-01
1.928264978165e-03	5.902785999102e-01
1.928421228165e-03	5.982622443795e-01
1.928460290665e-03	6.003613173878e-01
1.928538415665e-03	6.048894043782e-01
1.928694665665e-03	6.170371413429e-01
1.928733728165e-03	6.228487419463e-01
1.928743493790e-03	6.252887891739e-01
1.928745935196e-03	6.260579050124e-01
1.928750818008e-03	6.279567812490e-01
1.928760583633e-03	6.371100982253e-01
1.928763025040e-03	6.418134203482e-01
1.928763635391e-03	6.433660921199e-01
1.928764856094e-03	6.473303617351e-01
1.928767297501e-03	6.640475827222e-01
1.928769636085e-03	9.287060935110e-01
1.928770838837e-03	9.009541361646e-01
1.928771987493e-03	9.310276908611e-01
1.928773133215e-03	9.780846241605e-01
1.928774110418e-03	9.792340902587e-01
1.928775394002e-03	9.735759608009e-01
1.928776768921e-03	9.762217098116e-01
1.928779518759e-03	9.778331205043e-01
1.928784743452e-03	9.795369378298e-01
1.928790972372e-03	9.801103099663e-01
1.928799877930e-03	9.799786022410e-01
1.928809087762e-03	9.793670374135e-01
1.928827507426e-03	9.780389484294e-01
1.928850202624e-03	9.763866221269e-01
1.928895593020e-03	9.731238090288e-01
1.928986373811e-03	9.667556181947e-01
1.929167935392e-03	9.546167954118e-01
1.929531058556e-03	9.325508605079e-01
1.930257304883e-03	8.959830351607e-01
1.931709797537e-03	8.453140993360e-01
1.933670060282e-03	8.078544003670e-01
1.935786560904e-03	7.890273808767e-01
1.937746904263e-03	7.811741254760e-01
1.939849075689e-03	7.772864801961e-01
1.942282596510e-03	7.753793039001e-01
1.945408737878e-03	7.745195825305e-01
1.949380277870e-03	7.742444528347e-01
1.954816550842e-03	7.741375911192e-01
1.960297243908e-03	7.741310148138e-01
1.970297243908e-03	7.741092109541e-01
1.980297243908e-03	7.740586693171e-01
1.990297243908e-03	7.740192868149e-01
2.000297243908e-03	7.739787684097e-01
2.010297243908e-03	7.739407568872e-01
2.020297243908e-03	7.736104119029e-01
2.020453493908e-03	7.733219829648e-01
2.020492556408e-03	7.732125191207e-01
2.020570681408e-03	7.729527991025e-01
2.020590212658e-03	7.728682381541e-01
2.020629275158e-03	7.726531819286e-01
2.020639040783e-03	7.725861307549e-01
2.020658572033e-03	7.724203085761e-01
2.020663454845e-03	7.723703249371e-01
2.020673220470e-03	7.722528091525e-01
2.020692751720e-03	7.718629457655e-01
2.020697634533e-03	7.717068553621e-01
2.020707400158e-03	7.710953010332e-01
2.020709841564e-03	7.708218882648e-01
2.020714724377e-03	7.695517488467e-01
2.020715945080e-03	7.689211006260e-01
2.020718386486e-03	7.656305295840e-01
2.020718794915e-03	7.645821175123e-01
2.020719611774e-03	7.612873122722e-01
2.020721245491e-03	7.357295869756e-01
2.020723267973e-03	1.923604106657e-01
2.020724283381e-03	-1.409618195428e+00
2.020725219536e-03	-3.064228568948e+00
2.020726294430e-03	-4.003694730325e+00
2.020727443806e-03	-4.038306640625e+00
2.020728585744e-03	-4.045902870731e+00
2.020729841410e-03	-4.053251580043e+00
2.020732352740e-03	-4.060638759469e+00
2.020737375401e-03	-4.066932083248e+00
2.020743304106e-03	-4.069523466898e+00
2.020750331338e-03	-4.070306822121e+00
2.020761183333e-03	-4.070121546332e+00
2.020771804789e-03	-4.069508743069e+00
2.020789867319e-03	-4.068301230973e+00
2.020821235759e-03	-4.066275382776e+00
2.020883972641e-03	-4.062346888157e+00
2.021009446404e-03	-4.054422129851e+00
2.021260393931e-03	-4.038569736410e+00
2.021737194231e-03	-4.008252030659e+00
2.022690794832e-03	-3.946949225620e+00
2.024290433937e-03	-3.842393263671e+00
2.026316116322e-03	-3.707951319201e+00
2.028355190923e-03	-3.572862724145e+00
2.030365425572e-03	-3.442287709075e+00
2.032538820815e-03	-3.305852655083e+00
2.034558829993e-03	-3.183039286709e+00
2.036752468428e-03	-3.054515630295e+00
2.040857721189e-03	-2.822178052738e+00
2.046067828235e-03	-2.534918524890e+00
2.054112248514e-03	-2.104316671135e+00
2.064112248514e-03	-1.589583917576e+00
2.074112248514e-03	-1.096757632243e+00
2.084112248514e-03	-6.249073805909e-01
2.094112248514e-03	-1.731475847432e-01
2.104112248514e-03	2.593612158750e-01
2.105362248514e-03	3.121022358586e-01
2.107862248514e-03	4.167283840061e-01
2.108487248514e-03	4.427126604301e-01
2.109737248514e-03	4.945253601216e-01
2.112237248514e-03	6.022023214357e-01
2.112308936054e-03	6.062194240677e-01
2.112452311132e-03	6.180904171073e-01
2.112488154901e-03	6.235887642697e-01
2.112497115844e-03	6.258901110204e-01
2.112499356079e-03	6.266085806812e-01
2.112503836551e-03	6.283539346614e-01
2.112512797493e-03	6.353569584104e-01
2.112515037729e-03	6.384767875892e-01
2.112519518200e-03	6.614715543571e-01
2.112520638318e-03	6.748857647864e-01
2.112522878553e-03	9.288060456906e-01
2.112523897959e-03	8.991894195426e-01
2.112524843782e-03	9.227058718865e-01
2.112525959455e-03	9.620405917062e-01
2.112527608129e-03	9.791913780117e-01
2.112528560483e-03	9.758160041112e-01
2.112529856686e-03	9.757890495368e-01
2.112532449091e-03	9.781433903241e-01
2.112537633901e-03	9.791397897293e-01
2.112543536779e-03	9.800953842748e-01
2.112550570701e-03	9.800955634670e-01
2.112561635571e-03	9.794994984341e-01
2.112573039684e-03	9.786414203275e-01
2.112595847910e-03	9.769700780432e-01
2.112632786849e-03	9.743068991073e-01
2.112706664726e-03	9.690752428993e-01
2.112854420481e-03	9.590224108937e-01
2.113149931991e-03	9.404171500326e-01
2.113740955010e-03	9.085197430777e-01
2.114923001048e-03	8.613175567802e-01
2.116992261402e-03	8.136164428111e-01
2.118901248982e-03	7.931895743792e-01
2.121010279245e-03	7.825833790565e-01
2.122933282016e-03	7.782030052473e-01
2.125401671612e-03	7.757062364432e-01
2.127758879218e-03	7.746508895740e-01
2.130196143097e-03	7.742922578684e-01
2.134955977174e-03	7.741960855897e-01
2.141072080154e-03	7.741624688066e-01
2.151072080154e-03	7.741169822427e-01
2.161072080154e-03	7.740729347647e-01
2.171072080154e-03	7.740308908600e-01
2.181072080154e-03	7.739905227332e-01
2.191072080154e-03	7.739518476348e-01
